interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-04,2011-05-06 18:01:54,49
call,out,a8a2b30f8dba82d690db42ce743475f11be31030,2011-05-07 12:11:56,0
call,out,fa10-01-82,2011-05-07 15:23:22,201
call,in,fa10-01-82,2011-05-07 12:14:22,30
call,out,da43abdcf40650a9be63852a265174577d78c4fc,2011-05-07 16:33:36,92
call,out,fa10-01-82,2011-05-07 18:08:23,5
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-05-07 18:07:41,12
call,out,fa10-01-82,2011-05-07 23:03:33,12
call,in,fa10-01-82,2011-05-09 11:51:48,78
call,out,fa10-01-82,2011-05-09 11:50:54,5
call,out,fa10-01-82,2011-05-09 12:06:33,15
call,out,fa10-01-82,2011-05-09 14:27:27,64
call,out,fa10-01-82,2011-05-09 20:57:17,98
call,in,sp10-01-53,2011-05-09 22:14:35,105
call,out,fa10-01-82,2011-05-09 22:12:08,73
call,out,sp10-01-53,2011-05-09 22:53:22,51
call,out,fa10-01-82,2011-05-10 09:59:25,138
call,in,sp10-01-53,2011-05-10 09:50:24,21
call,in,sp10-01-53,2011-05-10 11:12:37,11
call,out,sp10-01-53,2011-05-10 18:30:58,11
call,out,fa10-01-82,2011-05-10 21:32:36,79
call,in,sp10-01-53,2011-05-11 10:42:43,26
call,out,sp10-01-53,2011-05-11 16:48:46,0
call,out,4eb027dcbcd50bc2aaa4f76447668d45a2f71d03,2011-05-11 16:48:06,0
call,in,sp10-01-53,2011-05-11 16:58:27,0
call,out,fa10-01-82,2011-05-11 17:14:28,51
call,out,sp10-01-53,2011-05-11 17:13:43,0
call,out,sp10-01-53,2011-05-11 21:58:49,13
call,out,fa10-01-82,2011-05-12 12:52:08,0
call,out,fa10-01-82,2011-05-12 13:52:57,199
call,out,fa10-01-82,2011-05-12 20:15:30,31
call,out,fa10-01-82,2011-05-12 19:58:48,506
call,in,fa10-01-82,2011-05-13 09:58:59,282
call,in,fa10-01-82,2011-05-13 13:09:33,55
call,in,fa10-01-82,2011-05-13 13:08:40,28
call,out,fa10-01-82,2011-05-13 21:54:35,18
call,in,bf2fb1b660a72d0363fee840ee4cb9ffbb5b989d,2011-05-14 11:36:49,20
call,out,fa10-01-82,2011-05-14 15:21:22,9
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-05-16 09:25:33,121
call,in,fa10-01-82,2011-05-16 11:09:50,110
call,out,fa10-01-82,2011-05-16 11:35:06,157
call,out,fa10-01-82,2011-05-16 11:34:23,0
call,in,fa10-01-82,2011-05-16 11:33:55,0
call,in,fa10-01-82,2011-05-16 16:15:35,78
call,out,fa10-01-82,2011-05-16 17:41:30,262
call,out,e8f063663f85c8c6f23dea267687ff3aa600522,2011-05-16 17:39:30,52
call,in,fa10-01-82,2011-05-16 18:26:25,7
call,in,fa10-01-82,2011-05-16 18:22:26,20
call,out,fa10-01-82,2011-05-16 20:45:46,108
call,out,fa10-01-82,2011-05-17 17:02:33,779
call,in,fa10-01-82,2011-05-17 15:17:25,40
call,in,fa10-01-82,2011-05-17 15:02:52,51
call,out,fa10-01-82,2011-05-17 13:10:19,205
call,in,505310439bdcb318f7973f8635cd714d75531953,2011-05-18 15:32:34,638
call,in,fa10-01-82,2011-05-18 16:30:40,17
call,out,sp10-01-53,2011-05-18 17:48:00,29
call,in,fa10-01-82,2011-05-18 17:45:59,52
call,in,sp10-01-53,2011-05-18 18:25:32,72
call,out,sp10-01-53,2011-05-18 18:24:37,0
call,out,fa10-01-82,2011-05-19 18:16:36,16
call,in,sp10-01-53,2011-05-19 18:59:42,0
call,out,fa10-01-82,2011-05-20 15:22:39,186
call,in,fa10-01-82,2011-05-20 15:22:00,0
call,out,fa10-01-82,2011-05-20 16:09:32,6
call,out,fa10-01-82,2011-05-20 16:03:48,5
call,in,fa10-01-82,2011-05-20 17:20:42,76
call,in,fa10-01-82,2011-05-20 16:21:21,135
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-05-20 16:16:01,4
call,out,fa10-01-82,2011-05-20 16:15:04,0
call,in,fa10-01-82,2011-05-20 17:47:41,172
call,out,fa10-01-82,2011-05-20 18:13:06,110
call,out,fa10-01-71,2011-05-20 18:44:45,9
call,in,fa10-01-82,2011-05-21 12:36:00,60
call,out,fa10-01-82,2011-05-21 14:20:34,0
call,in,fd2d1e47896d3ad6c450decec19b54d1fce5a2a2,2011-05-23 09:54:32,9
call,out,fa10-01-82,2011-05-23 12:22:28,7
call,out,fa10-01-82,2011-05-23 14:38:53,147
call,in,fa10-01-82,2011-05-23 18:27:21,89
call,out,f419a27a934b724d64e598a37991970662a8bb3c,2011-05-23 20:05:29,15
call,out,fa10-01-82,2011-05-24 09:45:56,24
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-05-24 09:44:12,0
call,out,fa10-01-82,2011-05-24 11:29:52,4
call,in,fa10-01-82,2011-05-24 11:45:46,6
call,in,fa10-01-82,2011-05-24 13:36:28,61
call,out,fa10-01-82,2011-05-24 11:46:56,291
call,out,fa10-01-82,2011-05-24 16:27:05,0
call,out,f139323d55fb654ef9035de7a3deb4fcc4977b21,2011-05-24 16:26:45,0
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-05-24 17:06:20,4
call,out,fa10-01-82,2011-05-24 16:43:42,10
call,out,fa10-01-82,2011-05-24 16:42:55,6
call,in,fa10-01-82,2011-05-24 16:33:13,346
call,in,fa10-01-82,2011-05-25 09:57:35,32
call,in,fa10-01-82,2011-05-25 09:53:37,112
call,out,fa10-01-82,2011-05-25 10:17:35,61
call,out,f139323d55fb654ef9035de7a3deb4fcc4977b21,2011-05-25 10:15:26,106
call,out,fa10-01-82,2011-05-25 10:09:27,312
call,in,fa10-01-82,2011-05-25 11:43:20,170
call,in,fa10-01-82,2011-05-25 13:56:52,23
call,in,fa10-01-82,2011-05-25 14:15:01,38
call,in,fa10-01-82,2011-05-25 14:11:22,24
call,in,fa10-01-82,2011-05-25 16:56:33,138
call,out,fa10-01-82,2011-05-25 17:44:15,24
call,in,fa10-01-82,2011-05-25 17:41:45,25
