interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-12,2011-04-28 13:08:12,40.0
call,out,fa10-01-12,2011-04-28 15:01:42,52.0
call,out,fa10-01-12,2011-04-28 15:45:14,64.0
call,out,fa10-01-12,2011-04-28 17:03:23,4.0
call,in,fa10-01-12,2011-04-28 17:16:38,32.0
call,in,fa10-01-12,2011-04-28 17:08:26,59.0
call,out,fa10-01-12,2011-04-28 18:24:44,14.0
call,in,fa10-01-11,2011-04-29 10:03:51,18.0
call,out,fa10-01-11,2011-04-29 18:59:33,50.0
call,out,fa10-01-11,2011-04-29 12:43:58,18.0
call,in,fa10-01-11,2011-04-29 12:25:46,27.0
call,out,fa10-01-11,2011-04-29 11:57:29,17.0
call,out,fa10-01-11,2011-04-29 11:47:30,17.0
call,in,fa10-01-11,2011-04-29 11:41:02,37.0
call,in,fa10-01-11,2011-04-29 11:40:47,0.0
call,in,fa10-01-11,2011-04-29 11:37:21,9.0
call,out,fa10-01-11,2011-04-29 11:36:30,24.0
call,out,fa10-01-11,2011-04-29 11:35:48,0.0
call,out,fa10-01-12,2011-04-29 10:03:44,18.0
call,in,fa10-01-12,2011-04-29 11:57:37,18.0
call,in,fa10-01-12,2011-04-29 11:47:40,17.0
call,out,fa10-01-12,2011-04-29 11:46:54,5.0
call,out,fa10-01-12,2011-04-29 11:40:57,37.0
call,out,fa10-01-12,2011-04-29 11:40:42,2.0
call,out,fa10-01-12,2011-04-29 11:37:12,9.0
call,in,fa10-01-12,2011-04-29 11:36:37,24.0
call,out,fa10-01-12,2011-04-29 11:35:00,3.0
call,out,fa10-01-12,2011-04-29 12:25:38,27.0
call,in,fa10-01-12,2011-04-29 12:44:04,17.0
call,in,fa10-01-11,2011-04-30 17:27:56,30.0
call,in,fa10-01-11,2011-04-30 16:00:18,58.0
call,in,fa10-01-12,2011-04-29 18:59:40,50.0
call,out,fa10-01-12,2011-04-30 16:00:12,57.0
call,out,fa10-01-12,2011-04-30 17:27:51,30.0
call,in,fa10-01-11,2011-05-02 17:34:48,25.0
call,out,fa10-01-11,2011-05-02 16:54:51,4.0
call,in,fa10-01-11,2011-05-02 16:03:15,44.0
call,in,fa10-01-11,2011-05-02 14:21:13,15.0
call,in,fa10-01-11,2011-05-02 13:37:53,25.0
call,in,fa10-01-11,2011-05-02 13:37:11,11.0
call,out,fa10-01-11,2011-05-02 13:36:30,5.0
call,in,fa10-01-11,2011-05-02 10:37:13,33.0
call,out,fa10-01-12,2011-05-02 10:35:22,0.0
call,out,fa10-01-12,2011-05-02 13:37:45,26.0
call,out,fa10-01-12,2011-05-02 13:37:04,11.0
call,out,fa10-01-12,2011-05-02 10:37:07,33.0
call,out,fa10-01-12,2011-05-02 14:21:07,14.0
call,out,fa10-01-12,2011-05-02 16:03:08,45.0
call,in,fa10-01-12,2011-05-02 16:54:58,0.0
call,out,fa10-01-12,2011-05-02 17:34:42,24.0
call,out,fa10-01-11,2011-05-03 14:08:55,275.0
call,in,fa10-01-11,2011-05-03 14:07:45,23.0
call,out,fa10-01-11,2011-05-03 14:07:07,4.0
call,out,fa10-01-11,2011-05-03 14:06:50,6.0
call,out,fa10-01-11,2011-05-03 14:00:41,4.0
call,out,fa10-01-11,2011-05-03 13:59:06,5.0
call,out,fa10-01-11,2011-05-03 13:58:15,3.0
call,out,fa10-01-11,2011-05-03 13:56:21,0.0
call,out,fa10-01-11,2011-05-03 13:53:13,4.0
call,in,fa10-01-11,2011-05-03 12:06:33,18.0
call,out,fa10-01-11,2011-05-03 12:03:42,0.0
call,out,fa10-01-11,2011-05-03 12:00:59,15.0
call,out,fa10-01-11,2011-05-03 11:05:19,19.0
call,in,fa10-01-11,2011-05-03 11:02:30,47.0
call,out,fa10-01-11,2011-05-03 10:57:00,45.0
call,out,fa10-01-11,2011-05-03 10:54:47,63.0
call,in,fa10-01-12,2011-05-03 10:54:53,64.0
call,in,fa10-01-12,2011-05-03 12:01:05,20.0
call,in,fa10-01-12,2011-05-03 11:05:24,19.0
call,out,fa10-01-12,2011-05-03 11:02:23,47.0
call,in,fa10-01-12,2011-05-03 10:57:05,47.0
call,out,fa10-01-12,2011-05-03 14:07:35,23.0
call,in,fa10-01-12,2011-05-03 14:07:14,0.0
call,out,fa10-01-12,2011-05-03 14:06:43,4.0
call,out,fa10-01-12,2011-05-03 12:06:24,16.0
call,in,fa10-01-11,2011-05-04 17:22:32,34.0
call,out,fa10-01-12,2011-05-04 15:17:52,0.0
call,out,fa10-01-12,2011-05-04 17:22:24,34.0
call,in,fa10-01-11,2011-05-05 19:06:17,11.0
call,in,fa10-01-11,2011-05-05 19:05:14,29.0
call,out,fa10-01-11,2011-05-05 12:56:55,94.0
call,out,fa10-01-11,2011-05-05 12:35:20,4.0
call,out,fa10-01-11,2011-05-05 12:34:45,4.0
call,out,fa10-01-11,2011-05-05 12:34:00,5.0
call,out,fa10-01-11,2011-05-05 12:33:16,4.0
call,out,fa10-01-11,2011-05-05 12:11:48,36.0
call,out,fa10-01-11,2011-05-05 11:53:26,33.0
call,out,fa10-01-11,2011-05-05 11:02:51,180.0
call,out,fa10-01-11,2011-05-05 08:38:39,58.0
call,out,fa10-01-11,2011-05-05 21:56:56,53.0
call,out,fa10-01-11,2011-05-05 22:01:00,7.0
call,in,fa10-01-12,2011-05-05 08:38:46,58.0
call,in,fa10-01-12,2011-05-05 11:02:58,178.0
call,in,fa10-01-12,2011-05-05 11:53:33,34.0
call,in,fa10-01-12,2011-05-05 12:11:54,37.0
call,out,fa10-01-12,2011-05-05 12:32:36,194.0
call,out,fa10-01-12,2011-05-05 19:06:11,11.0
call,out,fa10-01-12,2011-05-05 21:49:42,2.0
call,out,fa10-01-12,2011-05-05 21:46:32,14.0
call,out,fa10-01-11,2011-05-06 17:16:09,54.0
call,in,fa10-01-12,2011-05-05 22:01:06,8.0
call,in,fa10-01-12,2011-05-05 21:57:05,53.0
call,in,fa10-01-12,2011-05-06 17:16:15,55.0
call,in,fa10-01-12,2011-05-06 23:39:29,14.0
call,out,fa10-01-11,2011-05-06 23:39:23,14.0
call,in,fa10-01-11,2011-05-07 14:24:12,23.0
call,in,fa10-01-11,2011-05-07 14:21:04,22.0
call,out,fa10-01-12,2011-05-07 18:13:26,3.0
call,out,fa10-01-12,2011-05-07 18:12:45,3.0
call,out,fa10-01-12,2011-05-07 18:11:50,2.0
call,out,fa10-01-12,2011-05-07 14:23:57,23.0
call,out,fa10-01-12,2011-05-07 14:20:57,21.0
call,in,fa10-01-11,2011-05-09 18:53:28,17.0
call,in,fa10-01-11,2011-05-09 18:27:02,55.0
call,in,fa10-01-11,2011-05-09 16:47:14,59.0
call,out,fa10-01-11,2011-05-09 16:46:21,21.0
call,out,fa10-01-11,2011-05-09 14:47:39,23.0
call,in,fa10-01-11,2011-05-09 14:30:40,21.0
call,in,fa10-01-11,2011-05-09 14:29:26,43.0
call,out,fa10-01-11,2011-05-09 14:27:36,56.0
call,out,fa10-01-11,2011-05-09 14:27:18,0.0
call,out,fa10-01-11,2011-05-09 13:23:33,88.0
call,in,fa10-01-12,2011-05-09 13:23:41,88.0
call,in,fa10-01-12,2011-05-09 14:27:43,55.0
call,in,fa10-01-12,2011-05-09 14:47:45,24.0
call,out,fa10-01-12,2011-05-09 14:30:18,21.0
call,out,fa10-01-12,2011-05-09 16:47:09,58.0
call,in,fa10-01-12,2011-05-09 16:46:28,12.0
call,out,fa10-01-12,2011-05-09 18:26:54,56.0
call,out,fa10-01-12,2011-05-09 18:53:19,18.0
call,out,fa10-01-11,2011-05-10 10:48:16,18.0
call,in,fa10-01-11,2011-05-10 17:40:15,17.0
call,out,fa10-01-11,2011-05-10 12:20:32,13.0
call,out,fa10-01-11,2011-05-10 11:47:58,32.0
call,in,fa10-01-11,2011-05-10 11:12:34,98.0
call,out,fa10-01-12,2011-05-10 08:41:23,0.0
call,in,fa10-01-12,2011-05-10 10:48:22,18.0
call,out,fa10-01-12,2011-05-10 11:12:24,97.0
call,in,fa10-01-12,2011-05-10 11:48:05,32.0
call,in,fa10-01-12,2011-05-10 12:20:37,13.0
call,out,fa10-01-12,2011-05-10 17:40:08,17.0
call,in,fa10-01-11,2011-05-11 19:20:44,33.0
call,in,fa10-01-11,2011-05-11 19:10:28,20.0
call,out,fa10-01-12,2011-05-11 19:10:20,20.0
call,out,fa10-01-12,2011-05-11 19:20:38,33.0
call,out,fa10-01-11,2011-05-12 08:40:24,11.0
call,in,fa10-01-11,2011-05-12 19:36:38,29.0
call,in,fa10-01-11,2011-05-12 18:11:52,54.0
call,out,fa10-01-11,2011-05-12 17:30:15,39.0
call,out,fa10-01-11,2011-05-12 17:30:01,0.0
call,out,fa10-01-11,2011-05-12 17:29:31,2.0
call,out,fa10-01-11,2011-05-12 17:29:03,2.0
call,out,fa10-01-11,2011-05-12 17:28:33,3.0
call,out,fa10-01-11,2011-05-12 17:27:49,20.0
call,in,fa10-01-11,2011-05-12 17:26:56,23.0
call,in,fa10-01-11,2011-05-12 17:24:33,123.0
call,in,fa10-01-11,2011-05-12 11:48:01,33.0
call,in,fa10-01-11,2011-05-12 11:21:06,71.0
call,out,fa10-01-11,2011-05-12 11:15:53,24.0
call,out,fa10-01-11,2011-05-12 10:48:55,186.0
call,in,fa10-01-12,2011-05-12 08:40:29,11.0
call,out,fa10-01-12,2011-05-12 10:51:49,7.0
call,in,fa10-01-12,2011-05-12 10:49:00,187.0
call,out,fa10-01-12,2011-05-12 11:21:00,71.0
call,in,fa10-01-12,2011-05-12 11:16:07,24.0
call,out,fa10-01-12,2011-05-12 11:47:42,34.0
call,in,fa10-01-12,2011-05-12 17:30:22,40.0
call,out,fa10-01-12,2011-05-12 17:30:20,0.0
call,out,fa10-01-12,2011-05-12 17:30:01,8.0
call,in,fa10-01-12,2011-05-12 17:27:55,24.0
call,out,fa10-01-12,2011-05-12 17:26:48,23.0
call,out,fa10-01-12,2011-05-12 17:24:27,123.0
call,out,fa10-01-12,2011-05-12 18:11:47,54.0
call,out,fa10-01-12,2011-05-12 19:36:32,29.0
call,out,fa10-01-12,2011-05-25 17:08:38,6.0
call,out,fa10-01-12,2011-05-26 15:16:50,4.0
call,out,fa10-01-12,2011-05-26 15:15:46,5.0
call,in,fa10-01-12,2011-05-26 15:11:54,15.0
call,in,fa10-01-12,2011-05-26 15:10:08,17.0
call,in,fa10-01-12,2011-05-26 16:04:13,26.0
call,in,fa10-01-12,2011-05-26 15:30:37,44.0
call,in,fa10-01-12,2011-05-27 18:17:02,26.0
call,in,fa10-01-12,2011-05-27 18:07:30,32.0
call,out,fa10-01-12,2011-05-28 14:20:09,46.0
call,in,fa10-01-12,2011-05-28 16:53:36,13.0
call,out,fa10-01-12,2011-05-30 12:07:44,56.0
call,out,fa10-01-12,2011-05-30 12:04:50,28.0
call,in,fa10-01-12,2011-05-30 16:39:29,28.0
call,out,fa10-01-12,2011-05-30 19:33:46,4.0
call,out,fa10-01-12,2011-05-30 19:10:36,4.0
call,out,fa10-01-12,2011-05-30 20:18:21,7.0
call,in,fa10-01-12,2011-05-30 20:08:23,13.0
call,out,fa10-01-12,2011-05-31 21:44:50,122.0
call,out,fa10-01-12,2011-06-01 20:46:26,0.0
call,in,fa10-01-12,2011-06-01 20:45:18,58.0
call,out,fa10-01-12,2011-06-01 21:43:21,214.0
call,out,fa10-01-12,2011-06-02 15:10:49,44.0
call,out,fa10-01-12,2011-06-03 16:11:31,6.0
call,in,fa10-01-12,2011-06-04 18:47:07,12.0
call,in,fa10-01-12,2011-06-04 18:40:27,43.0
