interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-08,2011-04-16 11:01:40,71.0
call,out,sp10-01-08,2011-04-16 14:20:00,106.0
call,out,fa10-01-13,2011-04-16 14:16:07,24.0
call,out,fa10-01-13,2011-04-17 22:13:59,36.0
call,out,fa10-01-13,2011-04-19 18:40:59,71.0
call,out,sp10-01-08,2011-04-20 21:18:28,119.0
call,out,sp10-01-08,2011-04-20 15:16:04,60.0
call,out,sp10-01-08,2011-04-22 09:35:14,52.0
call,out,sp10-01-08,2011-04-22 09:21:15,136.0
call,out,sp10-01-45,2011-04-22 18:43:21,56.0
call,out,fa10-01-13,2011-04-22 17:37:48,46.0
call,out,sp10-01-39,2011-04-22 16:05:14,146.0
call,out,sp10-01-39,2011-04-22 15:47:39,161.0
call,out,sp10-01-46,2011-04-22 15:35:54,335.0
call,out,sp10-01-39,2011-04-22 15:06:55,280.0
call,out,sp10-01-45,2011-04-22 13:41:23,464.0
call,out,fa10-01-13,2011-04-23 17:24:31,30.0
call,out,fa10-01-13,2011-04-23 23:30:23,31.0
call,out,sp10-01-45,2011-04-24 14:51:06,306.0
call,out,fa10-01-13,2011-04-24 14:44:19,89.0
call,out,fa10-01-13,2011-04-28 11:38:26,75.0
call,out,fa10-01-13,2011-04-28 15:10:08,55.0
call,out,fa10-01-13,2011-05-01 22:29:55,46.0
call,out,sp10-01-08,2011-05-02 08:58:30,36.0
call,out,sp10-01-08,2011-05-02 08:52:37,156.0
call,out,sp10-01-08,2011-05-02 09:17:54,64.0
call,out,fa10-01-13,2011-05-06 23:13:16,100.0
call,out,fa10-01-13,2011-05-07 22:47:31,2.0
call,out,fa10-01-13,2011-05-09 16:08:11,2.0
call,out,fa10-01-13,2011-05-11 22:01:17,19.0
call,out,fa10-01-13,2011-05-11 21:57:25,136.0
call,out,fa10-01-13,2011-05-12 09:12:56,63.0
call,out,fa10-01-13,2011-05-12 12:05:32,61.0
call,out,fa10-01-13,2011-05-12 15:19:55,62.0
call,out,fa10-01-13,2011-05-13 11:56:44,67.0
call,out,fa10-01-13,2011-05-14 12:10:20,25.0
call,out,fa10-01-13,2011-05-14 19:22:04,43.0
call,out,fa10-01-13,2011-05-19 22:28:52,17.0
call,out,sp10-01-45,2011-05-20 09:59:26,112.0
call,in,sp10-01-08,2011-05-20 14:19:54,85.0
call,out,sp10-01-08,2011-05-20 18:01:24,45.0
call,out,fa10-01-13,2011-05-20 21:26:44,24.0
call,out,fa10-01-14,2011-05-21 11:58:16,73.0
call,out,fa10-01-13,2011-05-21 11:51:39,128.0
call,in,fa10-01-14,2011-05-21 12:28:47,197.0
call,out,fa10-01-14,2011-05-21 12:27:45,40.0
call,in,sp10-01-07,2011-05-21 12:49:32,72.0
call,out,fa10-01-14,2011-05-21 15:48:05,44.0
call,out,sp10-01-08,2011-05-23 12:30:25,62.0
call,in,sp10-01-08,2011-05-23 13:02:41,63.0
call,in,fa10-01-14,2011-05-23 15:48:08,92.0
call,out,fa10-01-13,2011-05-23 13:11:54,36.0
call,out,fa10-01-14,2011-05-23 15:54:52,111.0
call,out,fa10-01-13,2011-05-24 11:59:49,25.0
call,in,sp10-01-45,2011-05-24 14:42:06,25.0
call,out,fa10-01-14,2011-05-25 14:32:23,215.0
call,out,sp10-01-41,2011-05-26 09:39:02,117.0
call,out,fa10-01-13,2011-05-26 21:40:49,37.0
call,out,sp10-01-08,2011-05-27 14:43:18,39.0
call,in,sp10-01-08,2011-05-27 15:10:45,284.0
call,out,fa10-01-13,2011-05-28 10:55:56,0.0
call,out,fa10-01-13,2011-05-28 10:55:05,47.0
call,out,fa10-01-13,2011-05-28 12:31:33,22.0
call,out,fa10-01-13,2011-05-28 12:14:22,5.0
call,out,fa10-01-13,2011-05-30 14:36:21,14.0
call,out,fa10-01-13,2011-05-31 16:27:06,29.0
call,out,sp10-01-08,2011-06-01 18:06:23,0.0
call,out,sp10-01-08,2011-06-01 21:05:47,47.0
call,in,sp10-01-08,2011-06-01 21:14:42,122.0
call,out,sp10-01-39,2011-06-02 18:16:21,68.0
call,out,fa10-01-13,2011-06-02 18:15:14,60.0
call,out,sp10-01-08,2011-06-04 11:21:08,51.0
call,in,sp10-01-08,2011-06-04 12:40:39,21.0
call,in,sp10-01-08,2011-06-04 16:17:13,45.0
call,out,sp10-01-08,2011-06-04 16:07:53,20.0
call,out,fa10-01-13,2011-06-04 16:07:15,29.0
call,out,fa10-01-13,2011-06-06 12:01:13,56.0
call,in,sp10-01-08,2011-06-06 12:19:34,81.0
call,out,fa10-01-13,2011-06-06 14:09:11,34.0
call,in,sp10-01-07,2011-06-06 14:54:07,59.0
call,in,sp10-01-38,2011-06-07 17:33:57,43.0
