interaction,direction,correspondent_id,datetime,call_duration
text,out,sp10-01-07,2011-02-04 18:05:10,
text,out,sp10-01-07,2011-02-04 17:53:52,
text,in,sp10-01-07,2011-02-04 18:16:30,
text,in,sp10-01-07,2011-02-04 18:35:24,
text,in,sp10-01-39,2011-02-05 09:37:30,
text,out,sp10-01-39,2011-02-05 09:23:30,
text,in,sp10-01-07,2011-02-05 12:08:11,
text,in,sp10-01-07,2011-02-05 12:02:33,
text,out,sp10-01-07,2011-02-05 12:07:40,
text,in,sp10-01-39,2011-02-05 14:18:21,
text,in,sp10-01-39,2011-02-06 12:30:22,
text,out,sp10-01-49,2011-02-06 22:53:23,
text,in,sp10-01-49,2011-02-07 07:27:08,
text,in,sp10-01-49,2011-02-07 20:15:57,
text,in,sp10-01-07,2011-02-07 17:54:02,
text,out,sp10-01-49,2011-02-07 20:16:25,
text,out,sp10-01-07,2011-02-07 18:11:25,
text,out,sp10-01-07,2011-02-08 11:31:43,
text,in,sp10-01-49,2011-02-09 07:33:20,
text,out,sp10-01-07,2011-02-09 21:43:18,
text,out,sp10-01-49,2011-02-10 10:43:10,
text,in,sp10-01-07,2011-02-10 21:09:06,
text,in,sp10-01-07,2011-02-10 21:08:19,
text,in,sp10-01-07,2011-02-10 21:07:42,
text,in,sp10-01-07,2011-02-11 20:34:28,
text,in,sp10-01-41,2011-02-11 18:39:57,
text,out,sp10-01-41,2011-02-11 18:20:53,
text,out,sp10-01-07,2011-02-11 20:49:05,
text,in,sp10-01-49,2011-02-12 09:17:12,
text,in,sp10-01-49,2011-02-12 09:17:09,
text,in,sp10-01-49,2011-02-12 08:47:25,
text,out,sp10-01-49,2011-02-12 09:30:58,
text,out,sp10-01-49,2011-02-12 09:30:30,
text,out,sp10-01-49,2011-02-12 09:24:59,
text,out,sp10-01-49,2011-02-12 09:14:23,
text,out,sp10-01-49,2011-02-12 08:35:53,
text,in,sp10-01-49,2011-02-12 13:00:07,
text,in,sp10-01-49,2011-02-12 13:00:02,
text,in,sp10-01-49,2011-02-12 18:07:20,
text,in,sp10-01-49,2011-02-12 15:53:34,
text,out,sp10-01-49,2011-02-12 14:51:37,
text,out,sp10-01-49,2011-02-12 14:51:13,
text,in,sp10-01-49,2011-02-12 18:41:19,
text,out,sp10-01-49,2011-02-12 18:36:18,
text,in,sp10-01-39,2011-02-12 19:58:09,
text,out,sp10-01-49,2011-02-12 19:58:45,
text,in,sp10-01-39,2011-02-12 20:25:52,
text,in,sp10-01-49,2011-02-12 20:01:27,
text,in,sp10-01-39,2011-02-12 20:46:19,
text,in,sp10-01-39,2011-02-12 20:38:23,
text,out,sp10-01-39,2011-02-12 20:46:53,
text,out,sp10-01-39,2011-02-12 20:36:40,
text,out,sp10-01-07,2011-02-12 21:01:14,
text,out,sp10-01-49,2011-02-14 06:01:12,
text,in,sp10-01-07,2011-02-14 16:18:38,
text,in,sp10-01-39,2011-02-14 16:16:59,
text,in,sp10-01-39,2011-02-14 16:03:48,
text,in,sp10-01-41,2011-02-14 14:53:08,
text,in,sp10-01-41,2011-02-14 14:35:48,
text,in,sp10-01-49,2011-02-14 11:33:04,
text,in,sp10-01-49,2011-02-14 09:05:10,
text,out,sp10-01-07,2011-02-14 16:18:26,
text,out,sp10-01-07,2011-02-14 16:17:42,
text,out,sp10-01-39,2011-02-14 16:15:37,
text,out,sp10-01-41,2011-02-14 14:52:15,
text,out,sp10-01-49,2011-02-14 11:31:23,
text,in,sp10-01-07,2011-02-14 18:10:05,
text,in,sp10-01-07,2011-02-15 15:45:10,
text,in,sp10-01-07,2011-02-15 15:37:33,
text,out,sp10-01-49,2011-02-15 15:59:36,
text,out,sp10-01-07,2011-02-15 15:43:55,
text,out,sp10-01-07,2011-02-15 10:37:30,
text,in,sp10-01-49,2011-02-15 18:28:54,
text,in,sp10-01-49,2011-02-15 18:28:51,
text,in,sp10-01-49,2011-02-15 16:39:51,
text,out,sp10-01-49,2011-02-15 20:06:38,
text,out,sp10-01-49,2011-02-16 06:36:03,
text,out,sp10-01-07,2011-02-15 22:54:43,
text,in,sp10-01-07,2011-02-17 11:04:20,
text,out,sp10-01-07,2011-02-17 10:45:42,
text,in,sp10-01-07,2011-02-17 12:19:21,
text,out,sp10-01-07,2011-02-17 13:45:23,
text,in,sp10-01-07,2011-02-17 16:24:32,
text,out,sp10-01-07,2011-02-17 16:31:08,
text,out,sp10-01-49,2011-02-17 18:44:14,
text,in,sp10-01-39,2011-02-17 22:40:45,
text,in,sp10-01-39,2011-02-17 21:29:17,
text,in,sp10-01-49,2011-02-17 19:19:54,
text,out,sp10-01-39,2011-02-17 22:20:52,
text,in,sp10-01-07,2011-02-18 11:55:30,
text,in,sp10-01-49,2011-02-19 13:10:31,
text,out,sp10-01-49,2011-02-19 12:31:50,
text,in,sp10-01-49,2011-02-19 14:03:17,
text,out,sp10-01-49,2011-02-19 14:49:02,
text,in,sp10-01-49,2011-02-19 15:49:20,
text,in,sp10-01-49,2011-02-20 17:48:56,
text,in,sp10-01-49,2011-02-20 17:08:46,
text,out,sp10-01-49,2011-02-20 17:46:50,
text,in,sp10-01-07,2011-02-22 10:55:20,
text,out,sp10-01-49,2011-02-22 12:32:14,
text,out,sp10-01-07,2011-02-22 10:53:09,
text,out,sp10-01-07,2011-02-22 10:50:15,
text,out,sp10-01-07,2011-02-22 14:55:45,
text,out,sp10-01-07,2011-02-22 14:55:10,
text,out,sp10-01-39,2011-02-22 12:54:18,
text,in,sp10-01-07,2011-02-22 15:07:05,
text,in,sp10-01-07,2011-02-22 19:29:36,
text,in,sp10-01-07,2011-02-22 19:23:33,
text,in,sp10-01-07,2011-02-22 19:21:14,
text,out,sp10-01-07,2011-02-22 19:30:24,
text,out,sp10-01-07,2011-02-22 19:24:16,
text,out,sp10-01-07,2011-02-22 19:22:26,
text,in,sp10-01-39,2011-02-22 20:32:51,
text,out,sp10-01-49,2011-02-23 06:43:28,
text,in,sp10-01-49,2011-02-23 07:02:50,
text,out,sp10-01-49,2011-02-23 07:04:12,
text,in,sp10-01-39,2011-02-23 13:01:41,
text,out,sp10-01-39,2011-02-23 13:15:21,
text,in,sp10-01-07,2011-02-23 18:18:23,
text,out,sp10-01-07,2011-02-24 13:46:35,
text,in,sp10-01-07,2011-02-24 17:36:35,
text,in,sp10-01-49,2011-02-26 18:04:37,
text,in,sp10-01-49,2011-02-26 18:02:05,
text,in,sp10-01-49,2011-02-26 17:35:46,
text,out,sp10-01-49,2011-02-26 18:03:22,
text,out,sp10-01-49,2011-02-26 18:00:43,
text,out,sp10-01-49,2011-02-26 17:25:43,
text,out,sp10-01-07,2011-02-26 21:35:17,
text,in,sp10-01-49,2011-02-27 18:39:46,
text,in,sp10-01-07,2011-02-27 16:41:30,
text,in,sp10-01-49,2011-02-27 16:17:47,
text,out,sp10-01-49,2011-02-27 18:55:06,
text,out,sp10-01-49,2011-02-27 18:36:39,
text,out,sp10-01-49,2011-02-27 16:33:38,
text,out,sp10-01-07,2011-02-27 16:16:51,
text,in,sp10-01-39,2011-02-28 14:51:32,
text,in,sp10-01-39,2011-02-28 14:51:28,
text,in,sp10-01-49,2011-02-28 14:40:28,
text,in,sp10-01-49,2011-02-28 14:21:17,
text,out,sp10-01-49,2011-02-28 14:41:26,
text,out,sp10-01-49,2011-02-28 14:34:36,
text,out,sp10-01-39,2011-02-28 14:27:15,
text,out,sp10-01-49,2011-02-28 14:21:53,
text,out,sp10-01-49,2011-02-28 14:13:53,
text,in,sp10-01-39,2011-02-28 20:30:44,
text,in,sp10-01-39,2011-02-28 20:30:41,
text,in,sp10-01-49,2011-02-28 15:13:33,
text,out,sp10-01-39,2011-02-28 19:34:05,
text,in,sp10-01-39,2011-03-01 08:40:00,
text,out,sp10-01-39,2011-03-01 08:38:39,
text,in,sp10-01-49,2011-03-01 20:40:11,
text,in,sp10-01-49,2011-03-01 20:40:09,
text,out,sp10-01-49,2011-03-01 20:45:00,
text,in,sp10-01-07,2011-03-02 15:30:15,
text,in,sp10-01-07,2011-03-02 13:38:13,
text,out,sp10-01-07,2011-03-02 13:42:32,
text,out,sp10-01-07,2011-03-02 13:29:53,
text,in,sp10-01-49,2011-03-02 15:50:58,
text,out,sp10-01-49,2011-03-02 15:53:56,
text,out,sp10-01-49,2011-03-02 19:52:05,
text,out,sp10-01-49,2011-03-02 21:36:16,
text,out,sp10-01-49,2011-03-02 21:35:47,
text,in,sp10-01-07,2011-03-03 12:52:15,
text,in,sp10-01-39,2011-03-03 10:40:56,
text,in,sp10-01-49,2011-03-03 10:38:11,
text,out,sp10-01-07,2011-03-03 12:35:58,
text,out,sp10-01-39,2011-03-03 10:39:44,
text,out,sp10-01-49,2011-03-03 10:39:19,
text,out,sp10-01-49,2011-03-03 10:35:02,
text,in,sp10-01-49,2011-03-03 18:04:56,
text,in,sp10-01-07,2011-03-03 16:47:34,
text,out,sp10-01-49,2011-03-03 17:20:04,
text,out,sp10-01-07,2011-03-03 16:59:43,
text,out,sp10-01-07,2011-03-03 16:26:32,
text,out,sp10-01-49,2011-03-03 18:36:10,
text,in,sp10-01-39,2011-03-03 20:13:22,
text,in,sp10-01-39,2011-03-03 20:13:19,
text,out,sp10-01-49,2011-03-03 22:06:45,
text,out,sp10-01-07,2011-03-04 09:11:15,
text,in,sp10-01-49,2011-03-04 10:44:27,
text,in,sp10-01-49,2011-03-04 10:38:40,
text,out,sp10-01-49,2011-03-04 10:40:16,
text,out,sp10-01-49,2011-03-04 10:35:34,
text,out,sp10-01-07,2011-03-04 10:34:25,
text,out,sp10-01-07,2011-03-04 10:28:59,
text,in,sp10-01-49,2011-03-04 11:34:55,
text,out,sp10-01-49,2011-03-04 11:33:17,
text,out,sp10-01-07,2011-03-04 11:32:32,
text,in,sp10-01-49,2011-03-04 14:10:04,
text,in,sp10-01-07,2011-03-19 20:23:39,
text,in,sp10-01-07,2011-03-19 20:23:07,
text,in,sp10-01-07,2011-03-19 20:22:10,
text,in,sp10-01-07,2011-03-20 16:15:53,
text,out,sp10-01-07,2011-03-20 19:08:10,
text,in,sp10-01-07,2011-03-21 02:42:37,
text,in,sp10-01-07,2011-03-21 02:42:12,
text,in,sp10-01-07,2011-03-21 02:41:56,
text,in,sp10-01-07,2011-03-21 02:31:15,
text,in,sp10-01-07,2011-03-21 02:30:18,
text,in,sp10-01-07,2011-03-21 02:29:45,
text,in,sp10-01-07,2011-03-21 02:27:56,
text,out,sp10-01-07,2011-03-20 19:42:33,
text,out,sp10-01-07,2011-03-20 19:41:54,
text,out,sp10-01-07,2011-03-20 19:32:36,
text,out,sp10-01-07,2011-03-20 19:31:25,
text,in,sp10-01-07,2011-03-21 10:02:46,
text,out,sp10-01-07,2011-03-22 09:54:38,
text,in,sp10-01-07,2011-03-22 22:52:30,
text,in,sp10-01-07,2011-03-23 00:21:34,
text,out,sp10-01-07,2011-03-22 17:16:11,
text,out,sp10-01-07,2011-03-23 03:55:11,
text,in,sp10-01-07,2011-03-23 11:53:05,
text,out,sp10-01-07,2011-03-23 06:32:03,
text,out,sp10-01-07,2011-03-23 07:05:24,
text,in,sp10-01-49,2011-03-26 11:50:19,
text,out,sp10-01-49,2011-03-26 06:39:10,
text,in,sp10-01-49,2011-03-26 13:53:10,
text,out,sp10-01-49,2011-03-26 14:39:51,
text,in,sp10-01-49,2011-03-26 17:06:54,
text,out,sp10-01-49,2011-03-26 17:07:24,
text,in,sp10-01-49,2011-03-27 14:37:17,
text,in,sp10-01-49,2011-03-27 14:36:56,
text,in,sp10-01-49,2011-03-27 13:28:55,
text,out,sp10-01-49,2011-03-27 13:36:36,
text,in,sp10-01-39,2011-03-28 09:11:48,
text,out,sp10-01-49,2011-03-28 15:37:48,
text,out,sp10-01-49,2011-03-28 14:55:25,
text,in,sp10-01-49,2011-03-28 17:03:11,
text,out,sp10-01-49,2011-03-28 17:04:06,
text,in,sp10-01-49,2011-03-28 21:53:10,
text,out,sp10-01-49,2011-03-28 22:28:00,
text,in,sp10-01-49,2011-03-29 05:51:24,
text,in,sp10-01-49,2011-03-29 21:28:13,
text,in,sp10-01-07,2011-03-30 10:54:30,
text,in,sp10-01-07,2011-03-30 16:59:56,
text,in,sp10-01-49,2011-03-30 19:55:10,
text,in,sp10-01-49,2011-03-30 19:54:48,
text,out,sp10-01-49,2011-03-30 20:21:22,
text,out,sp10-01-49,2011-03-30 19:35:09,
text,in,sp10-01-49,2011-03-30 21:28:15,
text,in,sp10-01-49,2011-03-31 10:41:03,
text,in,sp10-01-49,2011-03-31 10:40:41,
text,in,sp10-01-07,2011-03-31 16:00:06,
text,in,sp10-01-07,2011-03-31 15:57:57,
text,in,sp10-01-07,2011-03-31 15:57:26,
text,in,sp10-01-07,2011-03-31 15:52:07,
text,in,sp10-01-07,2011-03-31 15:23:50,
text,out,sp10-01-07,2011-03-31 15:59:26,
text,out,sp10-01-07,2011-03-31 15:58:25,
text,in,sp10-01-39,2011-04-02 01:12:35,
text,in,sp10-01-07,2011-04-04 20:06:24,
text,in,sp10-01-49,2011-04-05 22:23:17,
text,out,sp10-01-49,2011-04-05 21:35:21,
text,in,sp10-01-39,2011-04-06 13:03:41,
text,in,sp10-01-39,2011-04-06 13:03:37,
text,in,sp10-01-07,2011-04-06 17:22:39,
text,in,sp10-01-41,2011-04-06 20:59:06,
text,in,sp10-01-49,2011-04-06 20:56:23,
text,out,sp10-01-41,2011-04-06 20:55:46,
text,out,sp10-01-07,2011-04-06 17:43:43,
text,in,sp10-01-39,2011-04-07 10:46:30,
text,in,sp10-01-49,2011-04-07 06:32:10,
text,out,sp10-01-39,2011-04-07 10:20:45,
text,out,sp10-01-49,2011-04-07 06:41:56,
text,in,sp10-01-39,2011-04-08 12:33:15,
text,in,sp10-01-39,2011-04-08 12:32:38,
text,in,sp10-01-39,2011-04-08 11:47:28,
text,in,sp10-01-39,2011-04-08 11:45:56,
text,out,sp10-01-49,2011-04-08 16:10:23,
text,out,sp10-01-39,2011-04-08 12:05:34,
text,in,sp10-01-39,2011-04-08 21:31:43,
text,out,sp10-01-39,2011-04-08 23:21:51,
text,out,sp10-01-39,2011-04-08 21:33:59,
text,in,sp10-01-49,2011-04-09 07:49:36,
text,out,sp10-01-07,2011-04-09 12:32:00,
text,in,sp10-01-49,2011-04-10 19:13:15,
text,out,sp10-01-49,2011-04-10 19:15:50,
text,in,sp10-01-49,2011-04-11 22:00:31,
text,in,sp10-01-07,2011-04-11 20:06:21,
text,in,sp10-01-49,2011-04-11 16:10:48,
text,in,sp10-01-49,2011-04-11 14:51:26,
text,in,sp10-01-39,2011-04-11 14:32:27,
text,in,sp10-01-49,2011-04-11 14:11:20,
text,in,sp10-01-07,2011-04-11 10:24:36,
text,out,sp10-01-49,2011-04-11 14:48:08,
text,out,sp10-01-39,2011-04-11 14:35:54,
text,out,sp10-01-39,2011-04-11 14:07:20,
text,out,sp10-01-49,2011-04-11 14:04:34,
text,in,sp10-01-49,2011-04-12 09:49:35,
text,in,sp10-01-49,2011-04-12 06:33:32,
text,in,sp10-01-49,2011-04-11 22:21:48,
text,out,sp10-01-49,2011-04-12 09:01:42,
text,out,sp10-01-49,2011-04-12 06:20:09,
text,out,sp10-01-49,2011-04-11 22:24:27,
text,out,sp10-01-49,2011-04-11 22:19:11,
text,in,sp10-01-07,2011-04-12 18:06:40,
text,in,sp10-01-07,2011-04-12 17:35:42,
text,in,sp10-01-49,2011-04-12 17:15:47,
text,out,sp10-01-07,2011-04-12 18:10:24,
text,out,sp10-01-07,2011-04-12 18:05:37,
text,out,sp10-01-07,2011-04-12 18:05:19,
text,out,sp10-01-07,2011-04-12 17:38:49,
text,in,sp10-01-39,2011-04-13 10:46:59,
text,out,sp10-01-39,2011-04-13 11:02:39,
text,out,sp10-01-39,2011-04-13 10:44:42,
text,in,sp10-01-07,2011-04-13 17:37:45,
text,in,sp10-01-07,2011-04-13 17:35:43,
text,out,sp10-01-07,2011-04-13 17:36:47,
text,in,sp10-01-07,2011-04-13 17:59:05,
text,in,sp10-01-49,2011-04-13 21:21:15,
text,out,sp10-01-49,2011-04-13 21:17:35,
text,in,sp10-01-07,2011-04-14 01:10:41,
text,out,sp10-01-39,2011-04-14 08:08:38,
text,in,sp10-01-49,2011-04-14 22:00:23,
text,out,sp10-01-49,2011-04-14 22:01:59,
text,in,sp10-01-49,2011-04-15 07:08:52,
text,in,sp10-01-49,2011-04-15 06:54:45,
text,in,sp10-01-49,2011-04-15 06:48:38,
text,in,sp10-01-49,2011-04-15 06:44:54,
text,out,sp10-01-49,2011-04-15 07:10:55,
text,out,sp10-01-49,2011-04-15 07:09:53,
text,out,sp10-01-49,2011-04-15 06:54:38,
text,out,sp10-01-49,2011-04-15 06:49:53,
text,out,sp10-01-49,2011-04-15 06:46:34,
text,out,sp10-01-07,2011-04-16 12:16:40,
text,in,sp10-01-39,2011-04-16 14:14:39,
text,in,sp10-01-07,2011-04-16 12:36:04,
text,out,sp10-01-39,2011-04-16 14:13:54,
text,out,sp10-01-07,2011-04-16 12:37:27,
text,in,sp10-01-49,2011-04-16 14:29:15,
text,out,sp10-01-49,2011-04-16 15:12:35,
text,in,sp10-01-49,2011-04-16 17:03:40,
text,in,sp10-01-49,2011-04-16 15:35:53,
text,out,sp10-01-49,2011-04-16 16:53:58,
text,out,sp10-01-49,2011-04-16 16:53:19,
text,out,sp10-01-39,2011-04-17 16:57:26,
text,out,sp10-01-49,2011-04-17 16:56:55,
text,in,sp10-01-49,2011-04-17 21:55:37,
text,in,sp10-01-39,2011-04-17 21:52:06,
text,in,sp10-01-49,2011-04-17 21:37:46,
text,in,sp10-01-39,2011-04-17 21:18:58,
text,in,sp10-01-49,2011-04-17 19:44:04,
text,in,sp10-01-49,2011-04-17 19:42:31,
text,in,sp10-01-49,2011-04-17 19:42:15,
text,in,sp10-01-49,2011-04-17 18:00:09,
text,out,sp10-01-49,2011-04-17 21:40:15,
text,out,sp10-01-39,2011-04-17 21:30:44,
text,out,sp10-01-49,2011-04-17 19:43:13,
text,out,sp10-01-49,2011-04-17 19:39:59,
text,out,sp10-01-49,2011-04-17 19:25:18,
text,out,sp10-01-49,2011-04-17 18:53:06,
text,in,sp10-01-49,2011-04-18 08:00:04,
text,in,sp10-01-49,2011-04-18 06:53:56,
text,in,sp10-01-39,2011-04-18 03:58:32,
text,out,sp10-01-49,2011-04-18 07:32:37,
text,out,sp10-01-49,2011-04-18 07:30:04,
text,out,sp10-01-49,2011-04-18 06:35:01,
text,in,sp10-01-49,2011-04-18 21:33:22,
text,out,sp10-01-49,2011-04-18 21:52:04,
text,out,sp10-01-49,2011-04-18 21:26:49,
text,in,sp10-01-49,2011-04-19 22:20:52,
text,out,sp10-01-49,2011-04-19 22:21:41,
text,in,sp10-01-07,2011-04-20 12:12:08,
text,out,sp10-01-07,2011-04-20 13:21:32,
text,out,sp10-01-07,2011-04-21 10:05:45,
text,in,sp10-01-07,2011-04-21 14:28:21,
text,in,sp10-01-07,2011-04-21 13:02:27,
text,in,sp10-01-07,2011-04-21 11:27:58,
text,in,sp10-01-07,2011-04-21 11:20:22,
text,in,sp10-01-07,2011-04-21 11:17:05,
text,in,sp10-01-07,2011-04-21 11:16:52,
text,in,sp10-01-07,2011-04-21 11:16:31,
text,in,sp10-01-07,2011-04-21 11:15:56,
text,in,sp10-01-07,2011-04-21 11:15:39,
text,out,sp10-01-07,2011-04-21 13:07:27,
text,out,sp10-01-07,2011-04-21 13:06:44,
text,out,sp10-01-07,2011-04-21 11:25:31,
text,out,sp10-01-07,2011-04-21 11:03:26,
text,out,sp10-01-49,2011-04-21 21:40:44,
text,in,sp10-01-49,2011-04-21 22:20:31,
text,out,sp10-01-49,2011-04-21 22:21:28,
text,in,sp10-01-49,2011-04-22 08:35:07,
text,in,sp10-01-49,2011-04-22 06:29:49,
text,out,sp10-01-49,2011-04-22 08:40:16,
text,out,sp10-01-49,2011-04-22 08:39:20,
text,out,sp10-01-49,2011-04-22 06:23:37,
text,in,sp10-01-07,2011-04-22 13:10:11,
text,in,sp10-01-49,2011-04-22 12:36:51,
text,in,sp10-01-49,2011-04-22 11:07:31,
text,out,sp10-01-49,2011-04-22 14:33:33,
text,out,sp10-01-07,2011-04-22 14:32:32,
text,in,sp10-01-49,2011-04-22 21:56:19,
text,in,sp10-01-49,2011-04-22 21:34:43,
text,in,sp10-01-49,2011-04-22 15:19:07,
text,out,sp10-01-49,2011-04-22 21:52:30,
text,out,sp10-01-49,2011-04-22 15:16:38,
text,in,sp10-01-07,2011-04-23 10:31:58,
text,in,sp10-01-39,2011-04-23 08:01:32,
text,out,sp10-01-07,2011-04-23 10:32:33,
text,out,sp10-01-07,2011-04-23 10:31:06,
text,in,sp10-01-07,2011-04-23 21:17:11,
text,in,sp10-01-07,2011-04-23 20:57:01,
text,in,sp10-01-07,2011-04-23 20:56:34,
text,in,sp10-01-07,2011-04-23 20:56:21,
text,in,sp10-01-07,2011-04-23 20:55:02,
text,in,sp10-01-49,2011-04-23 15:18:35,
text,out,sp10-01-07,2011-04-23 21:23:57,
text,out,sp10-01-07,2011-04-23 21:16:39,
text,out,sp10-01-07,2011-04-23 20:58:22,
text,out,sp10-01-07,2011-04-23 20:55:38,
text,out,sp10-01-39,2011-04-23 19:46:03,
text,out,sp10-01-49,2011-04-23 16:02:10,
text,in,sp10-01-49,2011-04-24 18:54:15,
text,in,sp10-01-49,2011-04-24 18:47:11,
text,in,sp10-01-49,2011-04-24 18:43:32,
text,in,sp10-01-49,2011-04-24 13:41:42,
text,out,sp10-01-49,2011-04-24 18:55:04,
text,out,sp10-01-49,2011-04-24 18:47:55,
text,out,sp10-01-49,2011-04-24 18:45:16,
text,out,sp10-01-49,2011-04-24 18:36:15,
text,out,sp10-01-39,2011-04-24 14:30:42,
text,out,sp10-01-49,2011-04-24 14:15:18,
text,in,sp10-01-38,2011-04-24 21:37:12,
text,out,sp10-01-38,2011-04-24 21:38:57,
text,out,sp10-01-38,2011-04-24 21:35:21,
text,out,sp10-01-07,2011-04-25 09:21:13,
text,in,sp10-01-39,2011-04-25 21:09:07,
text,out,sp10-01-39,2011-04-25 21:07:49,
text,in,sp10-01-49,2011-04-26 06:35:47,
text,out,sp10-01-49,2011-04-26 06:26:06,
text,in,sp10-01-49,2011-04-26 15:03:08,
text,in,sp10-01-49,2011-04-26 14:52:27,
text,in,sp10-01-49,2011-04-26 14:32:51,
text,in,sp10-01-07,2011-04-26 14:29:35,
text,in,sp10-01-49,2011-04-26 14:27:24,
text,out,sp10-01-07,2011-04-26 14:55:10,
text,out,sp10-01-07,2011-04-26 14:54:46,
text,out,sp10-01-49,2011-04-26 14:54:12,
text,out,sp10-01-49,2011-04-26 14:31:36,
text,out,sp10-01-07,2011-04-26 14:28:37,
text,out,sp10-01-49,2011-04-26 14:19:15,
text,out,sp10-01-49,2011-04-26 16:07:35,
text,in,sp10-01-49,2011-04-26 18:23:56,
text,in,sp10-01-49,2011-04-26 16:49:50,
text,out,sp10-01-49,2011-04-26 19:26:06,
text,out,sp10-01-49,2011-04-26 17:47:34,
text,in,sp10-01-49,2011-04-26 21:22:01,
text,in,sp10-01-49,2011-04-26 21:16:26,
text,in,sp10-01-49,2011-04-26 20:17:36,
text,out,sp10-01-49,2011-04-26 21:23:20,
text,out,sp10-01-49,2011-04-26 21:18:33,
text,out,sp10-01-49,2011-04-26 21:11:09,
text,in,sp10-01-49,2011-04-27 09:31:51,
text,in,sp10-01-49,2011-04-27 09:27:08,
text,out,sp10-01-49,2011-04-27 09:39:51,
text,out,sp10-01-49,2011-04-27 09:30:50,
text,in,sp10-01-39,2011-04-27 12:05:20,
text,in,sp10-01-39,2011-04-27 12:04:46,
text,out,sp10-01-49,2011-04-27 14:36:42,
text,out,sp10-01-39,2011-04-27 12:16:36,
text,in,sp10-01-39,2011-04-27 17:34:11,
text,in,sp10-01-39,2011-04-27 17:26:44,
text,out,sp10-01-39,2011-04-27 19:04:13,
text,out,sp10-01-39,2011-04-27 17:28:21,
text,out,sp10-01-39,2011-04-27 17:22:16,
text,in,sp10-01-49,2011-04-27 23:15:10,
text,out,sp10-01-49,2011-04-27 21:55:17,
text,in,sp10-01-39,2011-04-28 10:14:01,
text,out,sp10-01-07,2011-04-28 10:56:44,
text,out,sp10-01-07,2011-04-28 10:56:22,
text,out,sp10-01-39,2011-04-28 10:15:05,
text,in,sp10-01-49,2011-04-28 11:45:32,
text,in,sp10-01-49,2011-04-28 11:45:30,
text,out,sp10-01-49,2011-04-28 12:08:42,
text,out,sp10-01-49,2011-04-28 12:03:44,
text,in,sp10-01-49,2011-04-28 16:47:27,
text,in,sp10-01-38,2011-04-28 19:44:58,
text,out,sp10-01-38,2011-04-28 19:48:03,
text,out,sp10-01-07,2011-04-28 21:08:11,
text,out,sp10-01-07,2011-04-28 21:07:28,
text,in,sp10-01-07,2011-04-29 05:47:27,
text,in,sp10-01-49,2011-04-29 11:07:13,
text,in,sp10-01-49,2011-04-29 11:04:34,
text,out,sp10-01-49,2011-04-29 11:06:24,
text,out,sp10-01-49,2011-04-29 11:00:52,
text,out,sp10-01-07,2011-04-29 08:54:10,
text,in,sp10-01-39,2011-04-29 14:10:24,
text,in,sp10-01-39,2011-04-29 14:10:21,
text,in,sp10-01-39,2011-04-29 14:01:39,
text,in,sp10-01-39,2011-04-29 13:17:37,
text,in,sp10-01-39,2011-04-29 12:11:19,
text,out,sp10-01-39,2011-04-29 14:05:14,
text,out,sp10-01-39,2011-04-29 13:15:55,
text,in,sp10-01-07,2011-04-29 15:20:53,
text,out,sp10-01-07,2011-04-29 15:03:21,
text,out,sp10-01-39,2011-04-29 14:41:28,
text,in,sp10-01-49,2011-04-29 19:55:16,
text,out,sp10-01-07,2011-04-29 19:49:22,
text,in,sp10-01-49,2011-04-29 20:33:17,
text,out,sp10-01-49,2011-04-29 20:41:29,
text,out,sp10-01-49,2011-04-29 20:32:22,
text,in,sp10-01-07,2011-04-29 23:44:28,
text,in,sp10-01-07,2011-04-30 11:23:50,
text,in,sp10-01-39,2011-04-30 11:07:06,
text,out,sp10-01-49,2011-04-30 10:26:53,
text,in,sp10-01-49,2011-04-30 13:06:48,
text,in,sp10-01-49,2011-04-30 13:06:29,
text,out,sp10-01-49,2011-04-30 14:19:51,
text,in,sp10-01-49,2011-04-30 14:37:39,
text,in,sp10-01-49,2011-04-30 15:10:18,
text,in,sp10-01-39,2011-04-30 14:51:04,
text,out,sp10-01-49,2011-04-30 15:19:02,
text,out,sp10-01-49,2011-04-30 14:57:11,
text,out,sp10-01-39,2011-04-30 14:55:45,
text,in,sp10-01-49,2011-04-30 16:13:33,
text,out,sp10-01-49,2011-04-30 17:50:52,
text,in,sp10-01-49,2011-04-30 18:18:42,
text,out,sp10-01-07,2011-04-30 21:31:29,
text,in,sp10-01-49,2011-05-01 13:41:59,
text,out,sp10-01-49,2011-05-01 12:43:46,
text,in,sp10-01-07,2011-05-02 00:05:17,
text,in,sp10-01-07,2011-05-02 00:04:51,
text,out,sp10-01-07,2011-05-02 00:05:57,
text,in,sp10-01-49,2011-05-02 08:21:33,
text,in,sp10-01-07,2011-05-02 07:22:06,
text,in,sp10-01-07,2011-05-02 07:15:02,
text,in,sp10-01-49,2011-05-02 09:04:39,
text,out,sp10-01-49,2011-05-02 09:08:53,
text,in,sp10-01-49,2011-05-02 12:15:01,
text,in,sp10-01-49,2011-05-02 12:14:58,
text,in,sp10-01-07,2011-05-02 18:14:05,
text,in,sp10-01-07,2011-05-02 17:39:03,
text,in,sp10-01-07,2011-05-02 17:00:24,
text,out,sp10-01-07,2011-05-02 17:38:24,
text,in,sp10-01-49,2011-05-02 19:12:53,
text,in,sp10-01-49,2011-05-02 18:55:11,
text,in,sp10-01-49,2011-05-02 18:26:59,
