interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-08,2011-05-25 19:01:55,33.0
call,out,sp10-01-08,2011-05-26 21:02:39,5.0
call,in,sp10-01-08,2011-05-26 21:25:38,94.0
call,out,sp10-01-08,2011-05-27 12:09:36,22.0
call,in,sp10-01-08,2011-05-27 13:50:25,202.0
call,in,sp10-01-08,2011-05-27 14:15:56,73.0
call,out,sp10-01-08,2011-05-27 15:58:53,40.0
call,out,sp10-01-08,2011-05-27 15:57:58,4.0
call,in,sp10-01-08,2011-05-27 16:23:25,74.0
call,out,sp10-01-08,2011-05-27 16:22:10,51.0
call,out,sp10-01-08,2011-05-27 16:21:12,5.0
call,in,sp10-01-38,2011-05-27 21:34:27,35.0
call,in,sp10-01-08,2011-05-28 08:54:38,27.0
call,out,sp10-01-38,2011-05-28 08:50:40,77.0
call,out,sp10-01-08,2011-05-28 08:48:43,73.0
call,out,sp10-01-38,2011-05-28 08:41:38,26.0
call,out,sp10-01-08,2011-05-28 08:40:48,5.0
call,out,sp10-01-08,2011-05-27 21:49:59,0.0
call,out,fa10-01-04,2011-05-28 18:56:13,24.0
call,in,sp10-01-08,2011-05-28 11:24:19,34.0
call,out,sp10-01-08,2011-05-28 10:38:20,5.0
call,out,sp10-01-08,2011-05-29 13:14:56,2.0
call,out,sp10-01-08,2011-05-29 13:10:27,0.0
call,out,sp10-01-08,2011-05-29 13:07:31,5.0
call,out,sp10-01-08,2011-05-29 13:06:42,5.0
call,out,sp10-01-08,2011-05-29 12:53:50,226.0
