interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-19,2011-06-03 14:58:22,28.0
call,out,fa10-01-19,2011-06-03 14:57:32,7.0
call,out,fa10-01-19,2011-06-03 14:54:58,117.0
call,out,fa10-01-19,2011-06-03 14:49:50,277.0
call,in,fa10-01-19,2011-06-03 14:41:31,196.0
call,out,fa10-01-19,2011-06-03 13:12:53,135.0
call,out,fa10-01-19,2011-06-03 17:28:26,343.0
call,in,fa10-01-19,2011-06-03 16:53:37,45.0
call,out,fa10-01-19,2011-06-03 16:46:59,180.0
call,in,fa10-01-19,2011-06-03 15:24:25,509.0
call,out,fa10-01-19,2011-06-03 15:24:22,512.0
call,out,fa10-01-19,2011-06-03 15:18:19,266.0
call,out,fa10-01-19,2011-06-03 15:03:22,153.0
call,out,fa10-01-19,2011-06-03 15:02:56,9.0
call,in,fa10-01-19,2011-06-03 23:57:07,354.0
call,out,fa10-01-19,2011-06-04 14:09:04,98.0
call,out,fa10-01-19,2011-06-04 14:08:45,14.0
call,in,fa10-01-19,2011-06-04 14:02:20,160.0
call,in,fa10-01-19,2011-06-04 10:32:41,158.0
call,out,fa10-01-19,2011-06-04 09:49:02,288.0
call,in,fa10-01-19,2011-06-04 09:26:27,345.0
call,in,fa10-01-19,2011-06-08 21:42:02,92.0
call,in,fa10-01-19,2011-06-08 22:17:33,57.0
call,in,fa10-01-19,2011-06-08 22:16:47,6.0
call,in,fa10-01-19,2011-06-08 22:02:05,77.0
call,out,fa10-01-19,2011-06-08 21:52:01,30.0
call,in,fa10-01-19,2011-06-12 11:05:47,22.0
call,in,fa10-01-19,2011-06-14 15:25:53,23.0
call,out,fa10-01-19,2011-06-15 10:10:06,30.0
call,out,fa10-01-19,2011-06-15 10:06:27,31.0
call,in,fa10-01-19,2011-06-16 00:05:59,147.0
call,in,fa10-01-19,2011-06-17 11:11:10,94.0
call,out,fa10-01-13,2011-06-17 10:22:11,5.0
call,out,fa10-01-19,2011-06-21 16:08:00,9.0
